"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1436144478822154253","https://twitter.com/seamlessbayarea/status/1436144478822154253","Happening TOMORROW at 9 a.m. in Oakland! See you there 👇 https://t.co/VVcTZQE1gZ","2021-09-10 01:48 +0000","655.0","5.0","0.007633587786259542","1.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1436095094952652807","https://twitter.com/seamlessbayarea/status/1436095094952652807","An innovative program from Minneapolis - but this would only work well in the Bay Area if we had integrated transit fares. 
https://t.co/CJIByz3BNl","2021-09-09 22:32 +0000","554.0","14.0","0.02527075812274368","1.0","0.0","4.0","0.0","7.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1436085279689895940","https://twitter.com/seamlessbayarea/status/1436085279689895940","📢 It's our #TransitMonth merch sale! 📢

Head on over to our store for a 20% discount on Seamless gear throughout the month of September. T-shirts, pins, posters &amp; more✨

➡️ https://t.co/XtWG7msuS1 https://t.co/hswxd8aW0P","2021-09-09 21:53 +0000","753.0","26.0","0.034528552456839307","3.0","0.0","2.0","1.0","4.0","0.0","9.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1436002909854990342","https://twitter.com/seamlessbayarea/status/1436002909854990342","Call in info is here:  1-855-282-6330 — Access Code: 2551 974 4074; watch the meeting at https://t.co/qMpUvzZLEp;  read the comment letter Seamless submitted here:  https://t.co/jjTIbpI4OG.  Thanks @savemuni for flagging this one for us.","2021-09-09 16:25 +0000","242.0","8.0","0.03305785123966942","0.0","0.0","0.0","0.0","7.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1436002906885349378","https://twitter.com/seamlessbayarea/status/1436002906885349378","Today at 9:30am the @TransbayProject Board will discuss deferring the direct pedestrian connection between the @TransitCenterSF and @SFBART. Item 11 on the agenda: https://t.co/kNB3VJI7sF. Riders can call in &amp; urge building a seamless connection so this video is not our future ⤵️ https://t.co/MmwYerzC4j","2021-09-09 16:25 +0000","1252.0","50.0","0.039936102236421724","0.0","1.0","11.0","2.0","9.0","0.0","27.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1435760621086134272","https://twitter.com/seamlessbayarea/status/1435760621086134272","🗓️ East Bay friends - a reminder that the East Bay #TransitMonth kickoff rally is happening this Friday, Sept. 10 at 9am at Latham Square in Oakland! 

Join elected officials, community leaders, &amp; advocates in rallying to support public transit!

To RSVP: https://t.co/drTMDeWtFW","2021-09-09 00:23 +0000","1157.0","18.0","0.015557476231633534","2.0","0.0","5.0","1.0","0.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1435715203757273088","https://twitter.com/seamlessbayarea/status/1435715203757273088","🎲 On Thursday, Sept. 23, join us for a festive #TransitMonth virtual game night and happy hour! 🎲

During this social gathering, we'll play our innovative new transit game, Connect the Bay, &amp; share updates on our advocacy and outreach.

RSVP here! https://t.co/kSIyoTlZ1H https://t.co/5W1In4kWk6","2021-09-08 21:22 +0000","480.0","11.0","0.022916666666666665","2.0","0.0","4.0","0.0","1.0","0.0","3.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1435657167613284354","https://twitter.com/seamlessbayarea/status/1435657167613284354","We're celebrating #transitmonth with a special merch sale! 
Enjoy seamless transit-themed goodies at 20% off - shop our selection at https://t.co/4tOsG0RtNm https://t.co/2zpBTNv5pn","2021-09-08 17:31 +0000","747.0","25.0","0.03346720214190094","3.0","0.0","4.0","0.0","6.0","0.0","1.0","0.0","0","0","0","0","0","11","11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1435337134949367809","https://twitter.com/seamlessbayarea/status/1435337134949367809","September is #TransitMonth in the Bay Area! Wondering what's happening and how you can get involved? Check out the key events and activities we're tracking on our blog ⤵️ https://t.co/aXN6EmiX2y","2021-09-07 20:20 +0000","509.0","20.0","0.03929273084479371","5.0","0.0","3.0","2.0","7.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1435334515866566656","https://twitter.com/seamlessbayarea/status/1435334515866566656","📣 ICYMI: We're hosting a festive virtual game night and happy hour as part of #TransitMonth! 

Join us virtually to play a round of Connect the Bay, our region's first-ever seamless transit game! 🎲🚏https://t.co/kSIyoTlZ1H https://t.co/6QfqI6k6P6","2021-09-07 20:09 +0000","328.0","3.0","0.009146341463414634","0.0","0.0","1.0","0.0","1.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433554815586484247","https://twitter.com/seamlessbayarea/status/1433554815586484247","@may_gun Thank you for flagging, Megan! Wasn't tracking the 1000 character limit, that's great. Will do for next time!","2021-09-02 22:17 +0000","22.0","3.0","0.13636363636363635","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433554190039539715","https://twitter.com/seamlessbayarea/status/1433554190039539715","ICYMI: Join us on Sept. 21 for a lively conversation with urban planning expert @christofspieler! We'll be talking about how Bay Area transit compares to other systems around the world, and how transit can be more integrated, affordable, &amp; rider-friendly. https://t.co/2WNUZqwBhv https://t.co/MkXyqvBoY1","2021-09-02 22:15 +0000","1536.0","43.0","0.027994791666666668","2.0","1.0","7.0","3.0","9.0","0.0","7.0","0.0","0","0","0","0","0","14","14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165992046252036","https://twitter.com/seamlessbayarea/status/1433165992046252036","For a complete list of ALL #TransitMonth events, visit https://t.co/PI5PWnnwpf. 

We can't wait to ""see"" you there - virtually or in person! 🚍🚏🚆🚃 https://t.co/3MYnmWkpza","2021-09-01 20:32 +0000","1287.0","20.0","0.01554001554001554","3.0","0.0","2.0","0.0","6.0","0.0","7.0","0.0","0","0","0","0","0","2","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165984551034881","https://twitter.com/seamlessbayarea/status/1433165984551034881","🏆 Finally: nominate transit hero to be honored at the Rider First Awards! Could be a special bus driver, an effective advocate, or whoever is responsible for the transit lanes or boarding island that makes your ride better. ✨

Learn more &amp; submit a hero: https://t.co/ZAmcO0IzHx","2021-09-01 20:32 +0000","1011.0","15.0","0.01483679525222552","3.0","1.0","3.0","0.0","4.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165982441345024","https://twitter.com/seamlessbayarea/status/1433165982441345024","Sept 26: Get on the paRRty train! Last year, riders &amp; advocates came together to pass #MeasureRR, a critical funding measure for @Caltrain. After a crazy year, we're finally meeting up to celebrate. Join us for a unique party across three counties! 🚉 ⤵️ https://t.co/CADBWqo4PB","2021-09-01 20:32 +0000","157.0","8.0","0.050955414012738856","1.0","1.0","3.0","0.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165979404718093","https://twitter.com/seamlessbayarea/status/1433165979404718093","🎲 Sept. 23 is game night! Join us at 5:30 p.m. for a festive virtual happy hour where we’ll play a lively round of Connect the Bay, the Seamless Bay Area Transit Game (designed by @alfred_twu). 

RSVP here for this fun social event! 🍻 #TransitMonth https://t.co/kSIyoTDAqh https://t.co/4xvQPpxjxb","2021-09-01 20:32 +0000","169.0","7.0","0.04142011834319527","1.0","1.0","4.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165972421107716","https://twitter.com/seamlessbayarea/status/1433165972421107716","📖 Sept. 21: Join us for a #TransitMonth conversation with @christofspieler! Spieler will speak about the new 2nd edition of his fantastic book ""Trains, Buses, People,"" plus fare policies, wayfinding, the customer experience, &amp; more! 

RSVP here: https://t.co/2WNUZqf0pX https://t.co/HZcEKwzOYx","2021-09-01 20:32 +0000","327.0","17.0","0.05198776758409786","2.0","1.0","3.0","0.0","5.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165966976901122","https://twitter.com/seamlessbayarea/status/1433165966976901122","📢 Sept. 10: Transit Month kickoff rally in the East Bay, organized by @TransitRidersEB! 

Meet us in Latham Square in Oakland at 9 a.m. to show support for the restoration of East Bay transit service &amp; thank transit operators for their tireless work! ⤵️ https://t.co/K2Wl7xzlwE","2021-09-01 20:32 +0000","1259.0","19.0","0.015091342335186657","3.0","1.0","3.0","2.0","0.0","0.0","9.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165962812010509","https://twitter.com/seamlessbayarea/status/1433165962812010509","📣 Sept. 8: Transit Month kickoff rally in San Francisco! 📣

@SFTRU is organizing riders across the city to meet SF elected officials and rally at San Francisco City Hall at 8:30 a.m. 

Learn more &amp; RSVP here: https://t.co/nwwAK3Yk8c https://t.co/eLPKEPLvwa","2021-09-01 20:32 +0000","169.0","9.0","0.05325443786982249","1.0","1.0","2.0","0.0","2.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165955551662094","https://twitter.com/seamlessbayarea/status/1433165955551662094","Want to get rewards for riding transit while engaging in some friendly competition with transit fans &amp; elected officials? Sign up for the #TransitMonth Ride Contest! Log and share all the trips you take on transit this month &amp; win prizes 🏆 https://t.co/HbHvvTIT00","2021-09-01 20:32 +0000","142.0","4.0","0.028169014084507043","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1433165951390953473","https://twitter.com/seamlessbayarea/status/1433165951390953473","September is #TransitMonth in the Bay Area! All month long, we'll be celebrating the role of transit in our communities with events, contests, ride alongs, webinars, parties, &amp; more. 🥳

Here are several ways to get involved and join in the fun!🧵 https://t.co/scw35KtR2N","2021-09-01 20:32 +0000","1984.0","66.0","0.03326612903225806","7.0","1.0","10.0","8.0","0.0","4.0","31.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1432953806455644167","https://twitter.com/seamlessbayarea/status/1432953806455644167","@ec0logical @rhonius @rideact Also @TransitRidersEB is a great org to support that focuses on improving 
AC transit service.  Local + regional advocacy is needed to make transit better","2021-09-01 06:29 +0000","91.0","6.0","0.06593406593406594","1.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
